"2026-05-06 20:25	1.17497	1.17501	1.17482	1.17484	89"
"2026-05-06 20:30	1.17482	1.17485	1.17473	1.17480	112"
"2026-05-06 20:35	1.17480	1.17480	1.17451	1.17459	106"
"2026-05-06 20:40	1.17458	1.17464	1.17455	1.17457	96"
"2026-05-06 20:45	1.17457	1.17461	1.17449	1.17459	95"
"2026-05-06 20:50	1.17458	1.17468	1.17457	1.17467	91"
"2026-05-06 20:55	1.17466	1.17490	1.17466	1.17467	273"
"2026-05-06 21:00	1.17468	1.17469	1.17445	1.17445	95"
"2026-05-06 21:05	1.17446	1.17457	1.17445	1.17456	23"
"2026-05-06 21:10	1.17448	1.17474	1.17444	1.17473	32"
"2026-05-06 21:15	1.17473	1.17478	1.17467	1.17478	42"
"2026-05-06 21:20	1.17476	1.17480	1.17476	1.17477	32"
"2026-05-06 21:25	1.17477	1.17477	1.17473	1.17477	22"
"2026-05-06 21:30	1.17474	1.17478	1.17474	1.17476	11"
"2026-05-06 21:35	1.17477	1.17486	1.17477	1.17485	27"
"2026-05-06 21:40	1.17485	1.17506	1.17482	1.17497	155"
"2026-05-06 21:45	1.17504	1.17504	1.17495	1.17495	31"
"2026-05-06 21:50	1.17496	1.17496	1.17495	1.17496	18"
"2026-05-06 21:55	1.17495	1.17498	1.17495	1.17496	14"
"2026-05-06 22:00	1.17496	1.17504	1.17484	1.17494	114"
"2026-05-06 22:05	1.17495	1.17498	1.17491	1.17496	26"
"2026-05-06 22:10	1.17497	1.17506	1.17496	1.17504	46"
"2026-05-06 22:15	1.17505	1.17510	1.17496	1.17505	49"
"2026-05-06 22:20	1.17505	1.17509	1.17502	1.17507	39"
"2026-05-06 22:25	1.17507	1.17507	1.17491	1.17495	66"
"2026-05-06 22:30	1.17493	1.17507	1.17491	1.17506	36"
"2026-05-06 22:35	1.17507	1.17508	1.17499	1.17507	101"
"2026-05-06 22:40	1.17506	1.17512	1.17506	1.17511	42"
"2026-05-06 22:45	1.17511	1.17511	1.17495	1.17505	96"
"2026-05-06 22:50	1.17504	1.17505	1.17498	1.17501	78"
"2026-05-06 22:55	1.17503	1.17504	1.17498	1.17504	99"
"2026-05-06 23:00	1.17502	1.17514	1.17498	1.17512	124"
"2026-05-06 23:05	1.17512	1.17519	1.17512	1.17517	40"
"2026-05-06 23:10	1.17516	1.17518	1.17509	1.17511	116"
"2026-05-06 23:15	1.17513	1.17514	1.17500	1.17500	58"
"2026-05-06 23:20	1.17498	1.17499	1.17487	1.17492	68"
"2026-05-06 23:25	1.17491	1.17492	1.17486	1.17492	33"
"2026-05-06 23:30	1.17492	1.17493	1.17482	1.17489	64"
"2026-05-06 23:35	1.17488	1.17491	1.17484	1.17485	33"
"2026-05-06 23:40	1.17485	1.17489	1.17481	1.17485	33"
"2026-05-06 23:45	1.17487	1.17494	1.17478	1.17479	87"
"2026-05-06 23:50	1.17478	1.17479	1.17467	1.17467	117"
"2026-05-06 23:55	1.17469	1.17478	1.17462	1.17478	140"
"2026-05-07 00:00	1.17478	1.17524	1.17474	1.17485	864"
"2026-05-07 00:05	1.17487	1.17499	1.17466	1.17489	829"
"2026-05-07 00:10	1.17488	1.17539	1.17483	1.17539	841"
"2026-05-07 00:15	1.17539	1.17540	1.17504	1.17516	603"
"2026-05-07 00:20	1.17517	1.17519	1.17494	1.17498	323"
"2026-05-07 00:25	1.17497	1.17499	1.17473	1.17485	466"
"2026-05-07 00:30	1.17485	1.17490	1.17470	1.17485	442"
"2026-05-07 00:35	1.17484	1.17498	1.17483	1.17496	341"
"2026-05-07 00:40	1.17498	1.17507	1.17470	1.17483	553"
"2026-05-07 00:45	1.17483	1.17485	1.17468	1.17480	514"
"2026-05-07 00:50	1.17480	1.17494	1.17474	1.17480	609"
"2026-05-07 00:55	1.17478	1.17487	1.17469	1.17485	325"
"2026-05-07 01:00	1.17485	1.17486	1.17464	1.17483	852"
"2026-05-07 01:05	1.17481	1.17497	1.17474	1.17490	450"
"2026-05-07 01:10	1.17490	1.17559	1.17488	1.17540	653"
"2026-05-07 01:15	1.17542	1.17568	1.17539	1.17567	851"
"2026-05-07 01:20	1.17567	1.17577	1.17557	1.17572	790"
"2026-05-07 01:25	1.17573	1.17576	1.17562	1.17568	444"
"2026-05-07 01:30	1.17567	1.17590	1.17555	1.17590	514"
"2026-05-07 01:35	1.17588	1.17618	1.17586	1.17615	507"
"2026-05-07 01:40	1.17615	1.17626	1.17609	1.17623	451"
"2026-05-07 01:45	1.17624	1.17633	1.17607	1.17609	353"
"2026-05-07 01:50	1.17611	1.17621	1.17603	1.17603	309"
"2026-05-07 01:55	1.17603	1.17606	1.17581	1.17589	444"
"2026-05-07 02:00	1.17589	1.17609	1.17574	1.17575	673"
"2026-05-07 02:05	1.17575	1.17577	1.17561	1.17561	354"
"2026-05-07 02:10	1.17563	1.17566	1.17558	1.17563	263"
"2026-05-07 02:15	1.17563	1.17572	1.17559	1.17564	320"
"2026-05-07 02:20	1.17563	1.17573	1.17546	1.17564	273"
"2026-05-07 02:25	1.17564	1.17569	1.17553	1.17564	280"
"2026-05-07 02:30	1.17566	1.17577	1.17562	1.17573	395"
"2026-05-07 02:35	1.17574	1.17575	1.17547	1.17550	324"
"2026-05-07 02:40	1.17551	1.17561	1.17546	1.17555	323"
"2026-05-07 02:45	1.17555	1.17565	1.17555	1.17563	323"
"2026-05-07 02:50	1.17563	1.17578	1.17552	1.17575	266"
"2026-05-07 02:55	1.17573	1.17577	1.17561	1.17564	353"
"2026-05-07 03:00	1.17562	1.17566	1.17535	1.17544	455"
"2026-05-07 03:05	1.17543	1.17553	1.17538	1.17547	282"
"2026-05-07 03:10	1.17549	1.17549	1.17527	1.17531	272"
"2026-05-07 03:15	1.17530	1.17554	1.17529	1.17549	214"
"2026-05-07 03:20	1.17549	1.17550	1.17529	1.17540	246"
"2026-05-07 03:25	1.17540	1.17552	1.17524	1.17525	290"
"2026-05-07 03:30	1.17526	1.17530	1.17511	1.17517	312"
"2026-05-07 03:35	1.17517	1.17518	1.17501	1.17512	213"
"2026-05-07 03:40	1.17513	1.17522	1.17510	1.17512	216"
"2026-05-07 03:45	1.17513	1.17513	1.17494	1.17497	213"
"2026-05-07 03:50	1.17498	1.17499	1.17488	1.17498	236"
"2026-05-07 03:55	1.17499	1.17506	1.17486	1.17487	285"
"2026-05-07 04:00	1.17486	1.17495	1.17476	1.17495	262"
"2026-05-07 04:05	1.17495	1.17505	1.17492	1.17505	222"
"2026-05-07 04:10	1.17505	1.17508	1.17498	1.17504	160"
"2026-05-07 04:15	1.17505	1.17520	1.17503	1.17512	182"
"2026-05-07 04:20	1.17511	1.17520	1.17505	1.17517	162"
"2026-05-07 04:25	1.17519	1.17528	1.17514	1.17523	130"
"2026-05-07 04:30	1.17521	1.17530	1.17513	1.17514	145"
"2026-05-07 04:35	1.17516	1.17534	1.17512	1.17533	203"
"2026-05-07 04:40	1.17535	1.17535	1.17514	1.17517	248"
"2026-05-07 04:45	1.17518	1.17526	1.17513	1.17521	302"
"2026-05-07 04:50	1.17520	1.17522	1.17511	1.17513	208"
"2026-05-07 04:55	1.17513	1.17516	1.17505	1.17509	299"
"2026-05-07 05:00	1.17507	1.17532	1.17507	1.17530	414"
"2026-05-07 05:05	1.17530	1.17530	1.17505	1.17513	319"
"2026-05-07 05:10	1.17513	1.17524	1.17513	1.17520	348"
"2026-05-07 05:15	1.17518	1.17523	1.17513	1.17513	261"
"2026-05-07 05:20	1.17513	1.17515	1.17498	1.17509	310"
"2026-05-07 05:25	1.17508	1.17515	1.17500	1.17513	380"
"2026-05-07 05:30	1.17514	1.17528	1.17513	1.17522	312"
"2026-05-07 05:35	1.17523	1.17534	1.17523	1.17526	172"
"2026-05-07 05:40	1.17525	1.17528	1.17516	1.17523	199"
"2026-05-07 05:45	1.17524	1.17535	1.17520	1.17528	335"
"2026-05-07 05:50	1.17527	1.17537	1.17523	1.17526	226"
"2026-05-07 05:55	1.17525	1.17525	1.17507	1.17518	266"
"2026-05-07 06:00	1.17518	1.17520	1.17497	1.17509	408"
"2026-05-07 06:05	1.17510	1.17510	1.17492	1.17502	383"
"2026-05-07 06:10	1.17500	1.17516	1.17497	1.17500	434"
"2026-05-07 06:15	1.17501	1.17519	1.17494	1.17519	360"
"2026-05-07 06:20	1.17517	1.17517	1.17477	1.17508	519"
"2026-05-07 06:25	1.17509	1.17512	1.17478	1.17478	459"
"2026-05-07 06:30	1.17477	1.17505	1.17451	1.17497	606"
"2026-05-07 06:35	1.17497	1.17538	1.17487	1.17499	705"
"2026-05-07 06:40	1.17498	1.17564	1.17493	1.17560	1400"
"2026-05-07 06:45	1.17560	1.17567	1.17491	1.17496	989"
"2026-05-07 06:50	1.17495	1.17499	1.17448	1.17466	1046"
"2026-05-07 06:55	1.17465	1.17490	1.17462	1.17479	1326"
"2026-05-07 07:00	1.17480	1.17551	1.17479	1.17549	1392"
"2026-05-07 07:05	1.17550	1.17645	1.17542	1.17625	1735"
"2026-05-07 07:10	1.17625	1.17670	1.17625	1.17668	1186"
"2026-05-07 07:15	1.17670	1.17686	1.17594	1.17609	1238"
"2026-05-07 07:20	1.17610	1.17650	1.17598	1.17642	902"
"2026-05-07 07:25	1.17643	1.17671	1.17634	1.17645	917"
"2026-05-07 07:30	1.17648	1.17655	1.17616	1.17634	1008"
"2026-05-07 07:35	1.17633	1.17667	1.17628	1.17663	860"
"2026-05-07 07:40	1.17663	1.17678	1.17633	1.17643	930"
"2026-05-07 07:45	1.17644	1.17652	1.17620	1.17635	964"
"2026-05-07 07:50	1.17635	1.17669	1.17632	1.17649	802"
"2026-05-07 07:55	1.17650	1.17674	1.17642	1.17667	667"
"2026-05-07 08:00	1.17670	1.17675	1.17648	1.17658	1092"
"2026-05-07 08:05	1.17658	1.17673	1.17652	1.17662	789"
"2026-05-07 08:10	1.17661	1.17670	1.17650	1.17669	744"
"2026-05-07 08:15	1.17668	1.17673	1.17630	1.17646	896"
"2026-05-07 08:20	1.17645	1.17714	1.17640	1.17710	589"
"2026-05-07 08:25	1.17710	1.17713	1.17657	1.17698	1057"
"2026-05-07 08:30	1.17698	1.17734	1.17694	1.17695	518"
"2026-05-07 08:35	1.17694	1.17712	1.17680	1.17700	692"
"2026-05-07 08:40	1.17699	1.17714	1.17695	1.17698	365"
"2026-05-07 08:45	1.17697	1.17719	1.17694	1.17716	418"
"2026-05-07 08:50	1.17716	1.17741	1.17713	1.17719	524"
"2026-05-07 08:55	1.17718	1.17729	1.17696	1.17716	464"
"2026-05-07 09:00	1.17717	1.17718	1.17668	1.17710	775"
"2026-05-07 09:05	1.17709	1.17715	1.17678	1.17679	624"
"2026-05-07 09:10	1.17680	1.17687	1.17657	1.17682	715"
"2026-05-07 09:15	1.17684	1.17698	1.17672	1.17690	727"
"2026-05-07 09:20	1.17689	1.17697	1.17674	1.17674	446"
"2026-05-07 09:25	1.17675	1.17688	1.17657	1.17685	623"
"2026-05-07 09:30	1.17685	1.17747	1.17679	1.17745	753"
"2026-05-07 09:35	1.17743	1.17755	1.17727	1.17750	622"
"2026-05-07 09:40	1.17749	1.17772	1.17745	1.17767	552"
"2026-05-07 09:45	1.17767	1.17783	1.17758	1.17770	441"
"2026-05-07 09:50	1.17770	1.17771	1.17725	1.17735	586"
"2026-05-07 09:55	1.17737	1.17739	1.17692	1.17703	886"
"2026-05-07 10:00	1.17702	1.17729	1.17679	1.17729	788"
"2026-05-07 10:05	1.17730	1.17760	1.17722	1.17759	542"
"2026-05-07 10:10	1.17758	1.17760	1.17740	1.17751	666"
"2026-05-07 10:15	1.17750	1.17760	1.17737	1.17739	686"
"2026-05-07 10:20	1.17739	1.17759	1.17730	1.17748	780"
"2026-05-07 10:25	1.17749	1.17757	1.17739	1.17747	895"
"2026-05-07 10:30	1.17748	1.17758	1.17704	1.17714	727"
"2026-05-07 10:35	1.17716	1.17733	1.17707	1.17720	647"
"2026-05-07 10:40	1.17719	1.17725	1.17696	1.17716	1022"
"2026-05-07 10:45	1.17718	1.17726	1.17655	1.17655	995"
"2026-05-07 10:50	1.17657	1.17691	1.17650	1.17679	663"
"2026-05-07 10:55	1.17677	1.17694	1.17667	1.17670	908"
"2026-05-07 11:00	1.17669	1.17685	1.17661	1.17669	842"
"2026-05-07 11:05	1.17670	1.17681	1.17648	1.17668	592"
"2026-05-07 11:10	1.17667	1.17668	1.17633	1.17635	463"
"2026-05-07 11:15	1.17635	1.17648	1.17621	1.17634	629"
"2026-05-07 11:20	1.17634	1.17666	1.17628	1.17658	587"
"2026-05-07 11:25	1.17658	1.17659	1.17633	1.17642	557"
"2026-05-07 11:30	1.17642	1.17655	1.17628	1.17638	536"
"2026-05-07 11:35	1.17639	1.17672	1.17638	1.17660	512"
"2026-05-07 11:40	1.17661	1.17678	1.17650	1.17656	446"
"2026-05-07 11:45	1.17655	1.17662	1.17649	1.17650	374"
"2026-05-07 11:50	1.17650	1.17660	1.17638	1.17656	534"
"2026-05-07 11:55	1.17655	1.17702	1.17644	1.17699	671"
"2026-05-07 12:00	1.17700	1.17714	1.17678	1.17702	852"
"2026-05-07 12:05	1.17702	1.17718	1.17691	1.17700	607"
"2026-05-07 12:10	1.17700	1.17722	1.17698	1.17711	658"
"2026-05-07 12:15	1.17712	1.17734	1.17687	1.17693	661"
"2026-05-07 12:20	1.17694	1.17712	1.17671	1.17694	984"
"2026-05-07 12:25	1.17694	1.17719	1.17691	1.17698	642"
"2026-05-07 12:30	1.17697	1.17709	1.17690	1.17702	683"
"2026-05-07 12:35	1.17704	1.17715	1.17692	1.17706	661"
"2026-05-07 12:40	1.17705	1.17747	1.17699	1.17744	636"
"2026-05-07 12:45	1.17745	1.17756	1.17735	1.17754	458"
"2026-05-07 12:50	1.17753	1.17779	1.17740	1.17743	854"
"2026-05-07 12:55	1.17741	1.17760	1.17726	1.17729	801"
"2026-05-07 13:00	1.17726	1.17726	1.17698	1.17714	1062"
"2026-05-07 13:05	1.17712	1.17743	1.17702	1.17730	819"
"2026-05-07 13:10	1.17731	1.17731	1.17704	1.17727	769"
"2026-05-07 13:15	1.17727	1.17755	1.17718	1.17755	910"
"2026-05-07 13:20	1.17756	1.17767	1.17738	1.17752	800"
"2026-05-07 13:25	1.17749	1.17770	1.17743	1.17755	491"
"2026-05-07 13:30	1.17754	1.17754	1.17721	1.17750	885"
"2026-05-07 13:35	1.17749	1.17750	1.17695	1.17702	1016"
"2026-05-07 13:40	1.17703	1.17740	1.17697	1.17734	835"
"2026-05-07 13:45	1.17734	1.17748	1.17693	1.17718	1354"
"2026-05-07 13:50	1.17717	1.17721	1.17666	1.17672	1057"
"2026-05-07 13:55	1.17673	1.17714	1.17673	1.17685	1009"
"2026-05-07 14:00	1.17686	1.17702	1.17638	1.17656	1160"
"2026-05-07 14:05	1.17656	1.17678	1.17647	1.17666	963"
"2026-05-07 14:10	1.17666	1.17695	1.17666	1.17690	688"
"2026-05-07 14:15	1.17689	1.17704	1.17649	1.17698	1067"
"2026-05-07 14:20	1.17698	1.17733	1.17695	1.17718	752"
"2026-05-07 14:25	1.17720	1.17730	1.17691	1.17692	680"
"2026-05-07 14:30	1.17694	1.17723	1.17694	1.17697	877"
"2026-05-07 14:35	1.17699	1.17699	1.17674	1.17691	797"
"2026-05-07 14:40	1.17690	1.17702	1.17686	1.17701	534"
"2026-05-07 14:45	1.17699	1.17754	1.17699	1.17745	815"
"2026-05-07 14:50	1.17745	1.17771	1.17723	1.17724	1092"
"2026-05-07 14:55	1.17725	1.17773	1.17721	1.17758	1360"
"2026-05-07 15:00	1.17758	1.17777	1.17740	1.17756	1201"
"2026-05-07 15:05	1.17755	1.17779	1.17747	1.17759	1072"
"2026-05-07 15:10	1.17758	1.17769	1.17734	1.17737	777"
"2026-05-07 15:15	1.17735	1.17754	1.17719	1.17742	707"
"2026-05-07 15:20	1.17743	1.17747	1.17688	1.17702	916"
"2026-05-07 15:25	1.17702	1.17715	1.17630	1.17649	1452"
"2026-05-07 15:30	1.17648	1.17711	1.17644	1.17697	960"
"2026-05-07 15:35	1.17699	1.17711	1.17685	1.17693	710"
"2026-05-07 15:40	1.17693	1.17713	1.17682	1.17683	751"
"2026-05-07 15:45	1.17682	1.17689	1.17668	1.17670	684"
"2026-05-07 15:50	1.17669	1.17676	1.17645	1.17673	957"
"2026-05-07 15:55	1.17672	1.17675	1.17630	1.17636	861"
"2026-05-07 16:00	1.17637	1.17660	1.17624	1.17628	1340"
"2026-05-07 16:05	1.17629	1.17629	1.17588	1.17601	1041"
"2026-05-07 16:10	1.17602	1.17613	1.17583	1.17597	749"
"2026-05-07 16:15	1.17597	1.17597	1.17564	1.17571	923"
"2026-05-07 16:20	1.17570	1.17613	1.17570	1.17611	1208"
"2026-05-07 16:25	1.17612	1.17638	1.17612	1.17631	733"
"2026-05-07 16:30	1.17631	1.17646	1.17612	1.17643	900"
"2026-05-07 16:35	1.17643	1.17646	1.17607	1.17613	815"
"2026-05-07 16:40	1.17612	1.17629	1.17599	1.17605	582"
"2026-05-07 16:45	1.17605	1.17609	1.17592	1.17600	660"
"2026-05-07 16:50	1.17602	1.17612	1.17569	1.17607	805"
"2026-05-07 16:55	1.17607	1.17613	1.17585	1.17604	676"
"2026-05-07 17:00	1.17605	1.17608	1.17583	1.17589	679"
"2026-05-07 17:05	1.17587	1.17608	1.17567	1.17573	536"
"2026-05-07 17:10	1.17573	1.17597	1.17568	1.17593	531"
"2026-05-07 17:15	1.17594	1.17594	1.17558	1.17560	355"
"2026-05-07 17:20	1.17561	1.17590	1.17558	1.17567	698"
"2026-05-07 17:25	1.17569	1.17593	1.17467	1.17470	2266"
"2026-05-07 17:30	1.17471	1.17493	1.17386	1.17407	1405"
"2026-05-07 17:35	1.17409	1.17469	1.17356	1.17467	1397"
"2026-05-07 17:40	1.17469	1.17475	1.17416	1.17438	855"
"2026-05-07 17:45	1.17437	1.17461	1.17432	1.17450	747"
"2026-05-07 17:50	1.17451	1.17460	1.17433	1.17451	533"
"2026-05-07 17:55	1.17452	1.17497	1.17441	1.17488	1323"
"2026-05-07 18:00	1.17488	1.17513	1.17479	1.17488	853"
"2026-05-07 18:05	1.17489	1.17507	1.17472	1.17477	743"
"2026-05-07 18:10	1.17477	1.17486	1.17462	1.17483	542"
"2026-05-07 18:15	1.17482	1.17507	1.17478	1.17496	424"
"2026-05-07 18:20	1.17495	1.17514	1.17485	1.17508	445"
"2026-05-07 18:25	1.17508	1.17512	1.17493	1.17506	456"
"2026-05-07 18:30	1.17508	1.17520	1.17503	1.17508	341"
"2026-05-07 18:35	1.17509	1.17517	1.17464	1.17498	711"
"2026-05-07 18:40	1.17497	1.17502	1.17399	1.17433	910"
"2026-05-07 18:45	1.17436	1.17466	1.17404	1.17427	851"
"2026-05-07 18:50	1.17427	1.17488	1.17414	1.17446	1023"
"2026-05-07 18:55	1.17449	1.17508	1.17432	1.17499	1294"
"2026-05-07 19:00	1.17502	1.17513	1.17455	1.17478	704"
"2026-05-07 19:05	1.17478	1.17540	1.17467	1.17530	791"
"2026-05-07 19:10	1.17530	1.17541	1.17478	1.17488	527"
"2026-05-07 19:15	1.17488	1.17501	1.17398	1.17404	1044"
"2026-05-07 19:20	1.17403	1.17425	1.17380	1.17392	1006"
"2026-05-07 19:25	1.17391	1.17419	1.17363	1.17413	970"
"2026-05-07 19:30	1.17412	1.17455	1.17411	1.17454	532"
"2026-05-07 19:35	1.17452	1.17484	1.17448	1.17471	426"
"2026-05-07 19:40	1.17470	1.17478	1.17448	1.17454	407"
"2026-05-07 19:45	1.17455	1.17455	1.17416	1.17433	486"
"2026-05-07 19:50	1.17434	1.17458	1.17372	1.17404	988"
"2026-05-07 19:55	1.17401	1.17401	1.17335	1.17335	753"
"2026-05-07 20:00	1.17337	1.17448	1.17332	1.17406	1517"
"2026-05-07 20:05	1.17407	1.17411	1.17376	1.17382	324"
"2026-05-07 20:10	1.17384	1.17401	1.17382	1.17387	278"
"2026-05-07 20:15	1.17386	1.17387	1.17361	1.17366	249"
"2026-05-07 20:20	1.17368	1.17368	1.17338	1.17356	222"
"2026-05-07 20:25	1.17354	1.17369	1.17344	1.17348	158"
"2026-05-07 20:30	1.17350	1.17356	1.17324	1.17327	287"
"2026-05-07 20:35	1.17330	1.17345	1.17291	1.17293	620"
"2026-05-07 20:40	1.17293	1.17310	1.17291	1.17295	492"
"2026-05-07 20:45	1.17296	1.17297	1.17287	1.17291	271"
"2026-05-07 20:50	1.17293	1.17299	1.17287	1.17291	244"
"2026-05-07 20:55	1.17290	1.17293	1.17224	1.17242	882"
"2026-05-07 21:00	1.17243	1.17281	1.17232	1.17278	63"
"2026-05-07 21:05	1.17277	1.17277	1.17246	1.17261	199"
"2026-05-07 21:10	1.17261	1.17277	1.17245	1.17277	104"
"2026-05-07 21:15	1.17280	1.17293	1.17274	1.17279	138"
"2026-05-07 21:20	1.17280	1.17289	1.17278	1.17282	63"
"2026-05-07 21:25	1.17283	1.17294	1.17279	1.17283	122"
"2026-05-07 21:30	1.17282	1.17283	1.17236	1.17246	144"
"2026-05-07 21:35	1.17244	1.17278	1.17241	1.17261	113"
"2026-05-07 21:40	1.17262	1.17264	1.17258	1.17259	40"
"2026-05-07 21:45	1.17259	1.17261	1.17258	1.17259	66"
"2026-05-07 21:50	1.17258	1.17267	1.17258	1.17266	26"
"2026-05-07 21:55	1.17267	1.17276	1.17260	1.17266	44"
"2026-05-07 22:00	1.17266	1.17267	1.17227	1.17261	311"
"2026-05-07 22:05	1.17263	1.17263	1.17241	1.17244	97"
"2026-05-07 22:10	1.17247	1.17284	1.17246	1.17264	91"
"2026-05-07 22:15	1.17265	1.17298	1.17257	1.17286	247"
"2026-05-07 22:20	1.17284	1.17316	1.17284	1.17301	372"
"2026-05-07 22:25	1.17303	1.17303	1.17278	1.17287	173"
"2026-05-07 22:30	1.17288	1.17300	1.17264	1.17276	272"
"2026-05-07 22:35	1.17275	1.17282	1.17264	1.17269	196"
"2026-05-07 22:40	1.17267	1.17272	1.17255	1.17269	128"
"2026-05-07 22:45	1.17268	1.17274	1.17258	1.17258	92"
"2026-05-07 22:50	1.17258	1.17263	1.17255	1.17260	64"
"2026-05-07 22:55	1.17260	1.17266	1.17248	1.17249	76"
"2026-05-07 23:00	1.17250	1.17254	1.17245	1.17254	89"
"2026-05-07 23:05	1.17255	1.17256	1.17243	1.17253	131"
"2026-05-07 23:10	1.17252	1.17259	1.17250	1.17254	86"
"2026-05-07 23:15	1.17258	1.17269	1.17257	1.17260	35"
"2026-05-07 23:20	1.17262	1.17269	1.17262	1.17268	30"
"2026-05-07 23:25	1.17269	1.17275	1.17268	1.17274	20"
"2026-05-07 23:30	1.17273	1.17276	1.17266	1.17274	119"
"2026-05-07 23:35	1.17273	1.17274	1.17269	1.17273	56"
"2026-05-07 23:40	1.17272	1.17285	1.17272	1.17284	82"
"2026-05-07 23:45	1.17286	1.17300	1.17283	1.17299	111"
"2026-05-07 23:50	1.17299	1.17315	1.17299	1.17309	135"
"2026-05-07 23:55	1.17308	1.17308	1.17296	1.17305	157"
"2026-05-08 00:00	1.17305	1.17323	1.17295	1.17298	630"
"2026-05-08 00:05	1.17299	1.17347	1.17297	1.17339	688"
"2026-05-08 00:10	1.17341	1.17345	1.17311	1.17316	461"
"2026-05-08 00:15	1.17317	1.17319	1.17266	1.17270	833"
"2026-05-08 00:20	1.17271	1.17304	1.17264	1.17302	547"
"2026-05-08 00:25	1.17302	1.17309	1.17284	1.17292	556"
"2026-05-08 00:30	1.17292	1.17312	1.17284	1.17312	462"
"2026-05-08 00:35	1.17310	1.17310	1.17292	1.17292	212"
"2026-05-08 00:40	1.17296	1.17301	1.17285	1.17286	276"
"2026-05-08 00:45	1.17288	1.17293	1.17274	1.17280	342"
"2026-05-08 00:50	1.17279	1.17299	1.17279	1.17281	390"
"2026-05-08 00:55	1.17279	1.17287	1.17268	1.17270	280"
"2026-05-08 01:00	1.17270	1.17304	1.17270	1.17283	680"
"2026-05-08 01:05	1.17283	1.17319	1.17281	1.17298	567"
"2026-05-08 01:10	1.17298	1.17314	1.17294	1.17308	338"
"2026-05-08 01:15	1.17308	1.17326	1.17294	1.17322	477"
"2026-05-08 01:20	1.17320	1.17335	1.17318	1.17319	449"
"2026-05-08 01:25	1.17323	1.17335	1.17318	1.17319	311"
"2026-05-08 01:30	1.17319	1.17330	1.17317	1.17320	361"
"2026-05-08 01:35	1.17319	1.17319	1.17290	1.17308	409"
"2026-05-08 01:40	1.17308	1.17311	1.17296	1.17301	251"
"2026-05-08 01:45	1.17300	1.17325	1.17300	1.17324	269"
"2026-05-08 01:50	1.17323	1.17327	1.17312	1.17314	225"
"2026-05-08 01:55	1.17316	1.17326	1.17313	1.17324	285"
"2026-05-08 02:00	1.17325	1.17325	1.17304	1.17317	376"
"2026-05-08 02:05	1.17316	1.17318	1.17303	1.17313	296"
"2026-05-08 02:10	1.17313	1.17315	1.17299	1.17303	202"
"2026-05-08 02:15	1.17302	1.17305	1.17286	1.17303	502"
"2026-05-08 02:20	1.17300	1.17319	1.17299	1.17315	256"
"2026-05-08 02:25	1.17314	1.17315	1.17295	1.17295	295"
"2026-05-08 02:30	1.17296	1.17300	1.17287	1.17298	329"
"2026-05-08 02:35	1.17299	1.17303	1.17244	1.17253	885"
"2026-05-08 02:40	1.17254	1.17261	1.17245	1.17247	287"
"2026-05-08 02:45	1.17247	1.17298	1.17247	1.17293	322"
"2026-05-08 02:50	1.17292	1.17301	1.17274	1.17286	474"
"2026-05-08 02:55	1.17286	1.17290	1.17272	1.17274	269"
"2026-05-08 03:00	1.17274	1.17280	1.17268	1.17278	286"
"2026-05-08 03:05	1.17277	1.17290	1.17274	1.17289	250"
"2026-05-08 03:10	1.17289	1.17294	1.17284	1.17290	170"
"2026-05-08 03:15	1.17289	1.17291	1.17275	1.17277	218"
"2026-05-08 03:20	1.17277	1.17289	1.17275	1.17289	140"
"2026-05-08 03:25	1.17287	1.17297	1.17277	1.17289	237"
"2026-05-08 03:30	1.17289	1.17330	1.17288	1.17326	369"
"2026-05-08 03:35	1.17325	1.17325	1.17311	1.17318	263"
"2026-05-08 03:40	1.17319	1.17333	1.17315	1.17332	261"
"2026-05-08 03:45	1.17333	1.17338	1.17308	1.17308	241"
"2026-05-08 03:50	1.17309	1.17313	1.17287	1.17287	220"
"2026-05-08 03:55	1.17287	1.17299	1.17282	1.17282	303"
"2026-05-08 04:00	1.17284	1.17307	1.17282	1.17299	367"
"2026-05-08 04:05	1.17301	1.17306	1.17282	1.17298	417"
"2026-05-08 04:10	1.17297	1.17306	1.17287	1.17289	182"
"2026-05-08 04:15	1.17288	1.17296	1.17269	1.17294	283"
"2026-05-08 04:20	1.17294	1.17301	1.17289	1.17289	176"
"2026-05-08 04:25	1.17288	1.17295	1.17282	1.17292	229"
"2026-05-08 04:30	1.17292	1.17302	1.17292	1.17294	108"
"2026-05-08 04:35	1.17292	1.17316	1.17288	1.17310	155"
"2026-05-08 04:40	1.17311	1.17331	1.17308	1.17330	165"
"2026-05-08 04:45	1.17331	1.17344	1.17328	1.17344	182"
"2026-05-08 04:50	1.17342	1.17358	1.17331	1.17354	225"
"2026-05-08 04:55	1.17353	1.17353	1.17341	1.17351	222"
"2026-05-08 05:00	1.17352	1.17366	1.17352	1.17358	234"
"2026-05-08 05:05	1.17360	1.17360	1.17339	1.17339	148"
"2026-05-08 05:10	1.17338	1.17343	1.17328	1.17337	257"
"2026-05-08 05:15	1.17337	1.17347	1.17333	1.17342	192"
"2026-05-08 05:20	1.17344	1.17363	1.17344	1.17352	317"
"2026-05-08 05:25	1.17350	1.17363	1.17344	1.17362	210"
"2026-05-08 05:30	1.17363	1.17386	1.17354	1.17369	350"
"2026-05-08 05:35	1.17368	1.17369	1.17345	1.17345	160"
