"2026-04-09 11:00	4740.798	4743.825	4738.185	4740.185	5"
"2026-04-09 11:05	4740.215	4741.345	4738.235	4739.775	5"
"2026-04-09 11:10	4739.805	4741.045	4738.735	4738.875	5"
"2026-04-09 11:15	4738.945	4742.945	4738.435	4742.945	5"
"2026-04-09 11:20	4742.915	4745.915	4742.655	4743.345	5"
"2026-04-09 11:25	4743.325	4747.495	4741.885	4745.685	5"
"2026-04-09 11:30	4745.655	4747.665	4742.875	4744.785	5"
"2026-04-09 11:35	4744.825	4748.675	4742.905	4748.605	5"
"2026-04-09 11:40	4748.585	4751.115	4748.055	4750.728	5"
"2026-04-09 11:45	4750.755	4757.005	4750.375	4755.888	5"
"2026-04-09 11:50	4755.868	4756.975	4755.145	4756.065	5"
"2026-04-09 11:55	4756.065	4757.465	4753.175	4756.335	5"
"2026-04-09 12:00	4756.615	4759.385	4748.765	4750.665	5"
"2026-04-09 12:05	4750.475	4750.695	4744.315	4744.585	5"
"2026-04-09 12:10	4744.615	4747.105	4741.665	4742.175	5"
"2026-04-09 12:15	4742.195	4743.975	4738.945	4738.985	5"
"2026-04-09 12:20	4739.365	4741.555	4736.198	4739.185	5"
"2026-04-09 12:25	4739.475	4741.435	4734.695	4737.415	5"
"2026-04-09 12:30	4737.415	4743.365	4734.885	4741.945	5"
"2026-04-09 12:35	4741.515	4744.798	4739.505	4741.725	5"
"2026-04-09 12:40	4741.705	4747.755	4740.075	4743.505	5"
"2026-04-09 12:45	4743.525	4744.365	4737.188	4742.295	5"
"2026-04-09 12:50	4742.335	4745.845	4740.345	4741.325	5"
"2026-04-09 12:55	4741.278	4747.175	4741.165	4745.665	5"
"2026-04-09 13:00	4745.745	4746.785	4738.505	4742.805	5"
"2026-04-09 13:05	4742.825	4749.585	4742.385	4749.475	5"
"2026-04-09 13:10	4749.495	4756.338	4748.438	4754.485	5"
"2026-04-09 13:15	4754.658	4758.535	4752.715	4753.145	5"
"2026-04-09 13:20	4753.145	4758.245	4752.385	4753.865	5"
"2026-04-09 13:25	4753.695	4756.058	4751.148	4752.238	5"
"2026-04-09 13:30	4752.258	4757.248	4750.175	4756.625	5"
"2026-04-09 13:35	4756.645	4771.065	4756.505	4769.948	5"
"2026-04-09 13:40	4769.948	4777.015	4769.385	4775.585	5"
"2026-04-09 13:45	4775.585	4776.525	4768.478	4771.308	5"
"2026-04-09 13:50	4771.258	4771.445	4759.365	4763.195	5"
"2026-04-09 13:55	4763.415	4768.715	4762.278	4764.048	5"
"2026-04-09 14:00	4764.048	4775.715	4761.558	4772.448	5"
"2026-04-09 14:05	4772.448	4772.988	4765.545	4767.005	5"
"2026-04-09 14:10	4766.755	4775.935	4765.665	4770.608	5"
"2026-04-09 14:15	4770.535	4772.995	4759.915	4761.145	5"
"2026-04-09 14:20	4761.215	4770.868	4760.785	4770.315	5"
"2026-04-09 14:25	4770.315	4772.665	4763.085	4765.285	5"
"2026-04-09 14:30	4765.128	4767.295	4754.965	4755.568	5"
"2026-04-09 14:35	4755.568	4759.275	4747.075	4758.825	5"
"2026-04-09 14:40	4758.485	4761.205	4751.065	4755.935	5"
"2026-04-09 14:45	4755.885	4763.015	4755.005	4761.405	5"
"2026-04-09 14:50	4761.385	4765.675	4761.115	4763.335	5"
"2026-04-09 14:55	4763.355	4768.785	4762.678	4768.545	5"
"2026-04-09 15:00	4768.575	4769.205	4760.948	4763.645	5"
"2026-04-09 15:05	4763.675	4766.275	4761.095	4762.105	5"
"2026-04-09 15:10	4762.155	4770.325	4761.705	4768.815	5"
"2026-04-09 15:15	4768.885	4783.285	4768.885	4782.925	5"
"2026-04-09 15:20	4782.955	4786.295	4779.338	4784.505	5"
"2026-04-09 15:25	4784.455	4784.525	4777.668	4778.705	5"
"2026-04-09 15:30	4778.865	4791.935	4778.135	4791.768	5"
"2026-04-09 15:35	4791.858	4797.855	4787.815	4791.315	5"
"2026-04-09 15:40	4791.215	4795.995	4789.838	4789.865	5"
"2026-04-09 15:45	4790.095	4794.035	4784.435	4784.575	5"
"2026-04-09 15:50	4784.595	4790.535	4784.015	4787.705	5"
"2026-04-09 15:55	4787.905	4793.875	4784.405	4792.515	5"
"2026-04-09 16:00	4792.738	4800.695	4791.195	4796.585	5"
"2026-04-09 16:05	4796.645	4797.405	4792.035	4792.095	5"
"2026-04-09 16:10	4792.075	4794.135	4787.645	4788.015	5"
"2026-04-09 16:15	4787.825	4797.515	4787.495	4795.315	5"
"2026-04-09 16:20	4795.525	4796.795	4791.355	4794.685	5"
"2026-04-09 16:25	4794.635	4794.635	4790.715	4792.455	5"
"2026-04-09 16:30	4792.745	4795.315	4790.645	4794.195	5"
"2026-04-09 16:35	4794.155	4794.565	4787.985	4792.235	5"
"2026-04-09 16:40	4792.185	4792.185	4785.625	4787.095	5"
"2026-04-09 16:45	4787.125	4789.065	4784.195	4784.235	5"
"2026-04-09 16:50	4784.415	4791.055	4784.415	4787.908	5"
"2026-04-09 16:55	4788.235	4789.235	4786.365	4788.595	5"
"2026-04-09 17:00	4788.645	4790.715	4786.485	4788.605	5"
"2026-04-09 17:05	4788.685	4793.795	4788.225	4792.455	5"
"2026-04-09 17:10	4792.485	4793.585	4789.795	4792.885	5"
"2026-04-09 17:15	4792.748	4798.048	4792.395	4797.218	5"
"2026-04-09 17:20	4797.265	4797.605	4791.775	4792.285	5"
"2026-04-09 17:25	4792.215	4795.608	4789.855	4792.615	5"
"2026-04-09 17:30	4793.312	4794.025	4787.385	4793.055	5"
"2026-04-09 17:35	4793.005	4800.545	4792.158	4798.605	5"
"2026-04-09 17:40	4798.585	4801.015	4794.128	4795.025	5"
"2026-04-09 17:45	4795.095	4800.845	4795.025	4800.245	5"
"2026-04-09 17:50	4800.225	4800.325	4795.925	4797.675	5"
"2026-04-09 17:55	4797.645	4799.435	4796.848	4797.525	5"
"2026-04-09 18:00	4797.625	4797.765	4781.858	4785.185	5"
"2026-04-09 18:05	4785.365	4789.995	4781.125	4785.555	5"
"2026-04-09 18:10	4785.445	4788.098	4780.255	4783.525	5"
"2026-04-09 18:15	4783.558	4788.035	4782.085	4785.385	5"
"2026-04-09 18:20	4785.445	4786.785	4777.505	4779.938	5"
"2026-04-09 18:25	4779.958	4783.165	4778.355	4781.875	5"
"2026-04-09 18:30	4781.798	4782.115	4772.018	4776.715	5"
"2026-04-09 18:35	4776.685	4779.455	4773.525	4776.285	5"
"2026-04-09 18:40	4776.245	4776.305	4768.245	4770.298	5"
"2026-04-09 18:45	4770.325	4772.778	4767.498	4772.318	5"
"2026-04-09 18:50	4772.218	4772.635	4769.025	4769.525	5"
"2026-04-09 18:55	4769.555	4774.185	4769.005	4771.785	5"
"2026-04-09 19:00	4771.755	4776.505	4768.675	4776.105	5"
"2026-04-09 19:05	4776.185	4781.695	4774.535	4781.475	5"
"2026-04-09 19:10	4781.535	4782.385	4778.055	4779.265	5"
"2026-04-09 19:15	4779.295	4780.275	4772.905	4773.605	5"
"2026-04-09 19:20	4773.495	4776.095	4772.165	4775.745	5"
"2026-04-09 19:25	4775.765	4778.015	4772.998	4773.405	5"
"2026-04-09 19:30	4773.335	4777.815	4769.365	4771.305	5"
"2026-04-09 19:35	4771.285	4772.905	4770.155	4771.055	5"
"2026-04-09 19:40	4771.085	4775.445	4769.305	4771.965	5"
"2026-04-09 19:45	4771.915	4772.615	4768.785	4769.615	5"
"2026-04-09 19:50	4769.725	4773.715	4769.725	4771.825	5"
"2026-04-09 19:55	4771.785	4771.785	4766.675	4768.665	5"
"2026-04-09 20:00	4768.855	4771.175	4766.678	4770.305	5"
"2026-04-09 20:05	4770.025	4770.755	4768.575	4770.305	5"
"2026-04-09 20:10	4770.265	4771.055	4769.175	4769.585	5"
"2026-04-09 20:15	4769.725	4770.655	4766.005	4770.355	5"
"2026-04-09 20:20	4770.325	4773.135	4770.115	4772.095	5"
"2026-04-09 20:25	4772.085	4772.675	4769.285	4769.675	5"
"2026-04-09 20:30	4769.665	4771.185	4768.945	4768.975	5"
"2026-04-09 20:35	4768.955	4769.205	4762.945	4764.145	5"
"2026-04-09 20:40	4764.195	4764.495	4760.505	4763.975	5"
"2026-04-09 20:45	4764.115	4766.605	4763.435	4764.835	5"
"2026-04-09 20:50	4764.395	4768.645	4764.355	4767.585	5"
"2026-04-09 20:55	4767.435	4767.625	4763.345	4763.345	5"
"2026-04-09 22:00	4766.498	4779.285	4765.285	4771.965	5"
"2026-04-09 22:05	4771.935	4772.145	4766.668	4770.305	5"
"2026-04-09 22:10	4770.155	4771.445	4767.455	4769.845	5"
"2026-04-09 22:15	4769.815	4770.735	4765.055	4765.838	5"
"2026-04-09 22:20	4765.798	4769.645	4764.438	4767.095	5"
"2026-04-09 22:25	4766.795	4769.025	4763.475	4764.245	5"
"2026-04-09 22:30	4764.385	4767.325	4762.275	4764.865	5"
"2026-04-09 22:35	4764.855	4765.435	4759.105	4759.485	5"
"2026-04-09 22:40	4759.165	4762.395	4759.085	4760.975	5"
"2026-04-09 22:45	4761.085	4762.055	4758.735	4760.185	5"
"2026-04-09 22:50	4760.245	4762.665	4758.375	4761.695	5"
"2026-04-09 22:55	4761.675	4764.475	4760.435	4763.838	5"
"2026-04-09 23:00	4763.858	4763.918	4758.665	4762.298	5"
"2026-04-09 23:05	4762.298	4762.738	4757.108	4761.658	5"
"2026-04-09 23:10	4761.618	4761.835	4757.025	4759.395	5"
"2026-04-09 23:15	4759.345	4761.575	4759.345	4760.265	5"
"2026-04-09 23:20	4760.255	4760.445	4756.745	4757.665	5"
"2026-04-09 23:25	4757.705	4758.145	4756.695	4758.085	5"
"2026-04-09 23:30	4758.105	4761.675	4758.085	4761.345	5"
"2026-04-09 23:35	4761.435	4762.885	4760.115	4760.485	5"
"2026-04-09 23:40	4760.515	4760.705	4758.165	4759.845	5"
"2026-04-09 23:45	4759.875	4764.065	4758.285	4762.155	5"
"2026-04-09 23:50	4762.065	4762.685	4759.975	4761.865	5"
"2026-04-09 23:55	4762.145	4763.725	4760.975	4763.435	5"
"2026-04-10 00:00	4763.485	4763.485	4753.305	4757.125	5"
"2026-04-10 00:05	4756.865	4757.505	4750.475	4754.085	5"
"2026-04-10 00:10	4753.795	4754.685	4750.515	4754.005	5"
"2026-04-10 00:15	4754.015	4757.225	4751.005	4755.045	5"
"2026-04-10 00:20	4755.145	4758.155	4752.748	4753.575	5"
"2026-04-10 00:25	4753.535	4754.935	4750.575	4753.415	5"
"2026-04-10 00:30	4753.445	4758.815	4753.445	4758.705	5"
"2026-04-10 00:35	4758.865	4760.915	4757.405	4759.265	5"
"2026-04-10 00:40	4759.225	4760.085	4754.248	4755.315	5"
"2026-04-10 00:45	4755.255	4755.975	4754.455	4755.375	5"
"2026-04-10 00:50	4755.455	4758.475	4755.455	4755.815	5"
"2026-04-10 00:55	4756.545	4762.935	4755.495	4762.745	5"
"2026-04-10 01:00	4762.705	4767.215	4760.255	4760.545	5"
"2026-04-10 01:05	4760.485	4764.585	4758.245	4758.915	5"
"2026-04-10 01:10	4758.885	4762.065	4757.665	4760.515	5"
"2026-04-10 01:15	4760.495	4765.245	4757.925	4763.415	5"
"2026-04-10 01:20	4763.445	4764.135	4758.515	4758.635	5"
"2026-04-10 01:25	4758.615	4763.225	4758.335	4762.235	5"
"2026-04-10 01:30	4762.295	4771.245	4760.125	4771.215	5"
"2026-04-10 01:35	4771.265	4777.035	4769.735	4773.105	5"
"2026-04-10 01:40	4773.075	4775.465	4769.355	4771.645	5"
"2026-04-10 01:45	4771.505	4773.345	4764.698	4766.195	5"
"2026-04-10 01:50	4766.225	4766.225	4760.018	4765.345	5"
"2026-04-10 01:55	4765.855	4767.275	4761.445	4764.335	5"
"2026-04-10 02:00	4764.385	4765.235	4754.355	4754.895	5"
"2026-04-10 02:05	4754.805	4760.015	4754.575	4759.265	5"
"2026-04-10 02:10	4759.205	4759.275	4748.245	4752.305	5"
"2026-04-10 02:15	4752.335	4753.975	4746.175	4747.505	5"
"2026-04-10 02:20	4747.525	4749.875	4742.125	4744.975	5"
"2026-04-10 02:25	4745.085	4749.215	4743.665	4744.385	5"
"2026-04-10 02:30	4744.345	4745.595	4737.715	4743.765	5"
"2026-04-10 02:35	4743.825	4748.895	4742.745	4747.545	5"
"2026-04-10 02:40	4747.585	4749.775	4746.195	4749.375	5"
"2026-04-10 02:45	4749.635	4751.215	4747.215	4749.345	5"
"2026-04-10 02:50	4749.125	4751.755	4747.355	4749.245	5"
"2026-04-10 02:55	4749.245	4753.545	4748.015	4752.925	5"
"2026-04-10 03:00	4752.815	4756.455	4752.805	4754.625	5"
"2026-04-10 03:05	4754.665	4757.935	4753.605	4757.705	5"
"2026-04-10 03:10	4757.648	4761.575	4757.195	4759.835	5"
"2026-04-10 03:15	4759.775	4761.715	4758.435	4761.225	5"
"2026-04-10 03:20	4761.175	4761.748	4757.245	4758.098	5"
"2026-04-10 03:25	4758.098	4758.205	4754.698	4755.635	5"
"2026-04-10 03:30	4755.635	4762.395	4755.465	4762.015	5"
"2026-04-10 03:35	4762.265	4768.265	4761.895	4764.475	5"
"2026-04-10 03:40	4764.735	4765.738	4762.798	4764.995	5"
"2026-04-10 03:45	4765.015	4769.235	4764.515	4766.645	5"
"2026-04-10 03:50	4766.585	4766.915	4763.868	4764.275	5"
"2026-04-10 03:55	4764.228	4766.785	4763.625	4766.355	5"
"2026-04-10 04:00	4766.325	4767.845	4765.955	4766.965	5"
"2026-04-10 04:05	4766.945	4767.475	4765.035	4765.665	5"
"2026-04-10 04:10	4765.775	4767.285	4764.508	4767.035	5"
"2026-04-10 04:15	4767.105	4770.525	4765.795	4770.345	5"
"2026-04-10 04:20	4770.375	4770.455	4766.638	4766.638	5"
"2026-04-10 04:25	4766.638	4767.355	4765.105	4765.175	5"
"2026-04-10 04:30	4765.205	4765.435	4763.278	4763.378	5"
"2026-04-10 04:35	4763.458	4764.195	4761.815	4762.845	5"
"2026-04-10 04:40	4762.905	4763.575	4761.375	4762.145	5"
"2026-04-10 04:45	4762.075	4763.135	4761.275	4763.115	5"
"2026-04-10 04:50	4763.185	4765.335	4760.825	4762.475	5"
"2026-04-10 04:55	4762.385	4762.505	4757.635	4758.255	5"
"2026-04-10 05:00	4758.315	4762.185	4756.928	4761.915	5"
"2026-04-10 05:05	4762.045	4763.085	4759.875	4761.575	5"
"2026-04-10 05:10	4761.615	4761.865	4758.745	4759.745	5"
"2026-04-10 05:15	4759.765	4760.265	4758.325	4759.825	5"
"2026-04-10 05:20	4759.875	4763.885	4759.845	4760.845	5"
"2026-04-10 05:25	4760.905	4763.785	4759.175	4759.385	5"
"2026-04-10 05:30	4759.715	4765.355	4759.045	4764.695	5"
"2026-04-10 05:35	4764.575	4768.055	4763.415	4764.885	5"
"2026-04-10 05:40	4764.905	4766.615	4761.305	4764.735	5"
"2026-04-10 05:45	4764.705	4767.105	4764.455	4766.065	5"
"2026-04-10 05:50	4766.035	4768.915	4765.395	4766.945	5"
"2026-04-10 05:55	4766.875	4767.535	4765.175	4765.465	5"
"2026-04-10 06:00	4765.505	4765.625	4760.125	4761.605	5"
"2026-04-10 06:05	4761.635	4763.775	4758.845	4759.075	5"
"2026-04-10 06:10	4759.045	4761.145	4755.385	4756.035	5"
"2026-04-10 06:15	4756.045	4757.385	4751.935	4752.525	5"
"2026-04-10 06:20	4752.475	4754.595	4751.495	4753.625	5"
"2026-04-10 06:25	4753.675	4755.785	4752.415	4755.255	5"
"2026-04-10 06:30	4755.275	4758.395	4753.985	4757.975	5"
"2026-04-10 06:35	4757.935	4758.275	4749.198	4752.205	5"
"2026-04-10 06:40	4752.015	4753.905	4749.635	4750.535	5"
"2026-04-10 06:45	4750.565	4754.045	4743.645	4743.645	5"
"2026-04-10 06:50	4743.685	4747.055	4742.655	4744.525	5"
"2026-04-10 06:55	4744.555	4748.085	4744.075	4746.165	5"
"2026-04-10 07:00	4745.725	4750.595	4741.045	4750.275	5"
"2026-04-10 07:05	4750.345	4752.035	4748.665	4751.515	5"
"2026-04-10 07:10	4751.485	4752.505	4745.458	4746.855	5"
"2026-04-10 07:15	4746.965	4753.145	4746.035	4752.415	5"
"2026-04-10 07:20	4752.515	4754.645	4751.135	4754.045	5"
"2026-04-10 07:25	4754.175	4755.835	4752.485	4753.365	5"
"2026-04-10 07:30	4753.605	4755.915	4751.335	4755.585	5"
"2026-04-10 07:35	4755.555	4756.965	4754.405	4755.435	5"
"2026-04-10 07:40	4755.395	4757.345	4752.425	4753.805	5"
"2026-04-10 07:45	4753.775	4754.765	4751.655	4753.795	5"
"2026-04-10 07:50	4753.775	4753.775	4749.695	4750.545	5"
"2026-04-10 07:55	4750.505	4751.885	4747.965	4749.355	5"
"2026-04-10 08:00	4749.385	4753.155	4747.365	4747.365	5"
"2026-04-10 08:05	4747.475	4750.825	4746.985	4749.835	5"
"2026-04-10 08:10	4749.805	4751.955	4748.735	4749.675	5"
"2026-04-10 08:15	4749.625	4749.895	4742.005	4745.285	5"
"2026-04-10 08:20	4745.335	4746.835	4743.995	4745.768	5"
"2026-04-10 08:25	4745.785	4747.855	4744.885	4746.775	5"
"2026-04-10 08:30	4746.555	4752.145	4746.145	4749.815	5"
"2026-04-10 08:35	4749.665	4751.955	4747.775	4749.205	5"
"2026-04-10 08:40	4749.255	4749.675	4740.825	4742.135	5"
"2026-04-10 08:45	4742.315	4743.755	4732.805	4735.245	5"
"2026-04-10 08:50	4735.225	4736.475	4730.205	4736.365	5"
"2026-04-10 08:55	4736.205	4741.995	4734.395	4740.398	5"
"2026-04-10 09:00	4740.735	4745.155	4740.545	4744.325	5"
"2026-04-10 09:05	4744.345	4745.865	4741.355	4741.985	5"
"2026-04-10 09:10	4742.005	4746.585	4741.348	4746.565	5"
"2026-04-10 09:15	4746.475	4760.555	4744.365	4759.165	5"
"2026-04-10 09:20	4759.125	4759.245	4752.345	4752.745	5"
"2026-04-10 09:25	4752.655	4753.245	4748.545	4748.545	5"
"2026-04-10 09:30	4748.365	4749.995	4746.045	4747.375	5"
"2026-04-10 09:35	4747.425	4750.235	4747.065	4748.385	5"
"2026-04-10 09:40	4748.345	4750.825	4747.575	4750.225	5"
"2026-04-10 09:45	4750.195	4750.225	4747.725	4749.535	5"
"2026-04-10 09:50	4749.505	4752.408	4748.515	4751.355	5"
"2026-04-10 09:55	4751.245	4752.915	4750.015	4751.355	5"
"2026-04-10 10:00	4751.335	4753.125	4746.925	4747.245	5"
"2026-04-10 10:05	4747.195	4747.225	4742.095	4745.595	5"
"2026-04-10 10:10	4745.545	4747.315	4742.925	4746.875	5"
"2026-04-10 10:15	4746.905	4752.005	4746.178	4751.865	5"
"2026-04-10 10:20	4751.925	4758.598	4751.555	4758.245	5"
"2026-04-10 10:25	4758.185	4760.468	4757.415	4757.995	5"
"2026-04-10 10:30	4758.025	4759.485	4756.625	4759.385	5"
"2026-04-10 10:35	4759.335	4759.355	4753.648	4754.098	5"
"2026-04-10 10:40	4754.198	4756.075	4753.835	4755.345	5"
"2026-04-10 10:45	4755.305	4757.828	4753.895	4757.695	5"
"2026-04-10 10:50	4757.975	4759.525	4756.055	4756.855	5"
"2026-04-10 10:55	4756.825	4758.215	4755.288	4756.895	5"
"2026-04-10 11:00	4756.915	4759.325	4756.245	4759.295	5"
"2026-04-10 11:05	4759.275	4759.315	4754.825	4755.615	5"
"2026-04-10 11:10	4755.465	4756.485	4753.025	4755.415	5"
"2026-04-10 11:15	4755.415	4758.225	4754.175	4758.165	5"
"2026-04-10 11:20	4758.145	4762.245	4757.555	4761.045	5"
"2026-04-10 11:25	4761.025	4762.125	4757.865	4761.475	5"
"2026-04-10 11:30	4761.405	4762.955	4758.268	4758.915	5"
"2026-04-10 11:35	4758.945	4762.525	4758.795	4761.248	5"
"2026-04-10 11:40	4761.248	4766.775	4760.025	4766.775	5"
"2026-04-10 11:45	4766.795	4766.795	4762.868	4763.105	5"
"2026-04-10 11:50	4763.285	4766.085	4762.615	4764.445	5"
"2026-04-10 11:55	4764.465	4768.445	4763.185	4767.965	5"
"2026-04-10 12:00	4768.115	4769.755	4763.815	4766.375	5"
"2026-04-10 12:05	4766.305	4767.785	4763.365	4764.555	5"
"2026-04-10 12:10	4764.535	4767.175	4763.948	4766.675	5"
"2026-04-10 12:15	4766.725	4770.898	4765.485	4768.105	5"
"2026-04-10 12:20	4767.905	4768.415	4759.575	4759.905	5"
"2026-04-10 12:25	4759.925	4762.675	4759.565	4762.435	5"
"2026-04-10 12:30	4762.465	4782.315	4761.195	4780.375	5"
"2026-04-10 12:35	4780.495	4782.135	4770.505	4775.718	5"
"2026-04-10 12:40	4775.698	4778.405	4768.655	4772.445	5"
"2026-04-10 12:45	4772.485	4773.995	4763.385	4767.285	5"
"2026-04-10 12:50	4767.315	4770.875	4764.565	4764.638	5"
"2026-04-10 12:55	4764.765	4772.145	4764.415	4771.565	5"
"2026-04-10 13:00	4771.615	4773.365	4767.825	4770.855	5"
"2026-04-10 13:05	4770.815	4777.485	4768.998	4774.025	5"
"2026-04-10 13:10	4773.995	4774.215	4770.005	4772.145	5"
"2026-04-10 13:15	4772.278	4773.268	4765.825	4772.165	5"
"2026-04-10 13:20	4772.115	4779.815	4770.415	4775.755	5"
"2026-04-10 13:25	4775.775	4779.875	4773.945	4775.545	5"
"2026-04-10 13:30	4775.635	4778.625	4768.985	4769.845	5"
"2026-04-10 13:35	4769.885	4777.215	4764.615	4775.595	5"
"2026-04-10 13:40	4775.545	4775.765	4766.445	4768.935	5"
"2026-04-10 13:45	4768.905	4773.785	4765.825	4773.275	5"
"2026-04-10 13:50	4773.275	4777.215	4768.855	4777.045	5"
"2026-04-10 13:55	4777.075	4777.455	4773.795	4774.405	5"
"2026-04-10 14:00	4775.015	4780.165	4769.005	4776.095	5"
"2026-04-10 14:05	4776.178	4780.378	4774.495	4775.535	5"
"2026-04-10 14:10	4775.615	4780.265	4766.868	4779.965	5"
"2026-04-10 14:15	4780.005	4788.445	4778.895	4788.175	5"
"2026-04-10 14:20	4788.085	4790.965	4785.645	4790.135	5"
"2026-04-10 14:25	4790.155	4792.745	4787.175	4790.405	5"
"2026-04-10 14:30	4790.345	4794.765	4787.395	4787.558	5"
"2026-04-10 14:35	4787.558	4790.805	4786.415	4786.448	5"
"2026-04-10 14:40	4786.595	4788.475	4773.805	4780.545	5"
"2026-04-10 14:45	4780.715	4783.055	4771.565	4771.935	5"
"2026-04-10 14:50	4771.985	4781.655	4770.595	4774.105	5"
"2026-04-10 14:55	4774.185	4779.278	4770.518	4774.418	5"
"2026-04-10 15:00	4774.418	4778.568	4773.175	4774.045	5"
"2026-04-10 15:05	4774.065	4779.785	4769.185	4779.395	5"
"2026-04-10 15:10	4779.455	4783.535	4778.985	4781.555	5"
"2026-04-10 15:15	4781.725	4786.335	4781.445	4781.735	5"
"2026-04-10 15:20	4781.705	4787.195	4781.445	4785.995	5"
"2026-04-10 15:25	4785.995	4785.995	4775.815	4775.875	5"
"2026-04-10 15:30	4775.825	4778.155	4772.345	4774.395	5"
"2026-04-10 15:35	4774.495	4774.985	4755.245	4760.225	5"
"2026-04-10 15:40	4760.245	4766.925	4759.475	4765.665	5"
"2026-04-10 15:45	4765.485	4769.465	4762.765	4766.145	5"
"2026-04-10 15:50	4766.125	4769.725	4764.715	4766.215	5"
"2026-04-10 15:55	4766.325	4766.325	4758.318	4761.898	5"
"2026-04-10 16:00	4761.875	4762.975	4753.115	4753.475	5"
"2026-04-10 16:05	4753.655	4756.545	4747.105	4756.245	5"
"2026-04-10 16:10	4756.225	4763.285	4755.965	4763.195	5"
"2026-04-10 16:15	4763.255	4765.155	4760.855	4761.715	5"
"2026-04-10 16:20	4761.735	4761.975	4753.985	4760.635	5"
"2026-04-10 16:25	4760.565	4762.095	4756.725	4757.985	5"
"2026-04-10 16:30	4758.275	4763.065	4756.545	4760.885	5"
"2026-04-10 16:35	4760.915	4765.125	4760.395	4762.085	5"
"2026-04-10 16:40	4762.035	4762.725	4755.948	4756.398	5"
"2026-04-10 16:45	4756.748	4761.955	4755.658	4760.995	5"
"2026-04-10 16:50	4760.965	4765.785	4760.545	4765.075	5"
"2026-04-10 16:55	4765.125	4765.285	4761.858	4763.525	5"
"2026-04-10 17:00	4763.605	4764.325	4758.865	4759.715	5"
"2026-04-10 17:05	4759.535	4763.075	4757.715	4761.715	5"
"2026-04-10 17:10	4761.805	4766.025	4759.955	4764.325	5"
"2026-04-10 17:15	4764.275	4768.325	4763.235	4766.795	5"
"2026-04-10 17:20	4766.785	4768.305	4761.175	4764.165	5"
"2026-04-10 17:25	4764.195	4768.405	4761.115	4762.515	5"
"2026-04-10 17:30	4762.675	4765.495	4758.835	4760.445	5"
"2026-04-10 17:35	4760.465	4762.605	4757.995	4761.205	5"
"2026-04-10 17:40	4761.185	4762.025	4758.665	4758.815	5"
"2026-04-10 17:45	4758.695	4764.065	4758.455	4763.525	5"
"2026-04-10 17:50	4763.495	4764.745	4760.185	4761.035	5"
"2026-04-10 17:55	4761.005	4761.735	4758.725	4760.155	5"
"2026-04-10 18:00	4760.125	4760.645	4752.855	4753.045	5"
"2026-04-10 18:05	4753.075	4757.825	4750.705	4755.955	5"
"2026-04-10 18:10	4755.978	4763.655	4755.805	4763.175	5"
"2026-04-10 18:15	4763.215	4767.795	4762.505	4767.605	5"
"2026-04-10 18:20	4767.655	4769.245	4763.665	4764.195	5"
"2026-04-10 18:25	4764.215	4766.595	4763.275	4765.765	5"
"2026-04-10 18:30	4765.885	4771.455	4765.785	4770.875	5"
"2026-04-10 18:35	4770.855	4772.765	4768.035	4771.375	5"
"2026-04-10 18:40	4771.365	4772.515	4767.815	4767.975	5"
"2026-04-10 18:45	4767.975	4768.035	4762.995	4763.715	5"
"2026-04-10 18:50	4763.745	4767.645	4763.555	4767.615	5"
"2026-04-10 18:55	4767.635	4767.835	4764.355	4764.895	5"
"2026-04-10 19:00	4764.935	4767.145	4764.165	4766.725	5"
"2026-04-10 19:05	4766.725	4767.815	4764.805	4765.055	5"
"2026-04-10 19:10	4765.135	4766.865	4764.805	4766.595	5"
"2026-04-10 19:15	4766.545	4769.805	4765.435	4769.085	5"
"2026-04-10 19:20	4769.065	4770.325	4766.585	4767.405	5"
"2026-04-10 19:25	4767.385	4768.385	4762.845	4763.325	5"
"2026-04-10 19:30	4763.465	4765.245	4761.105	4764.305	5"
"2026-04-10 19:35	4764.345	4764.725	4761.465	4762.475	5"
"2026-04-10 19:40	4762.395	4763.915	4760.505	4763.555	5"
"2026-04-10 19:45	4763.565	4764.305	4758.665	4759.605	5"
"2026-04-10 19:50	4759.638	4761.915	4758.085	4758.885	5"
"2026-04-10 19:55	4758.915	4760.345	4758.225	4759.585	5"
"2026-04-10 20:00	4759.655	4759.785	4752.518	4752.518	5"
"2026-04-10 20:05	4752.758	4754.185	4750.958	4753.498	5"
"2026-04-10 20:10	4753.515	4755.178	4752.585	4753.178	5"
"2026-04-10 20:15	4753.195	4753.218	4750.358	4751.125	5"
"2026-04-10 20:20	4750.765	4750.938	4747.695	4748.238	5"
"2026-04-10 20:25	4748.238	4748.738	4740.598	4745.218	5"
"2026-04-10 20:30	4745.158	4749.118	4744.778	4746.678	5"
